Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-26 00:00:00-05:00,403.60448178020243,404.2911294979053,399.5827521513917,399.75933837890625,16193500,0.0,0.0
2024-02-27 00:00:00-05:00,400.20071277924296,400.52442923735737,396.13976854109416,399.7004699707031,14835800,0.0,0.0
2024-02-28 00:00:00-05:00,400.3870613953607,401.48567367865326,397.58167859587735,399.93585205078125,13183100,0.0,0.0
2024-02-29 00:00:00-05:00,400.83834831741547,406.29219561123216,398.17027676875426,405.7428894042969,31947300,0.0,0.0
2024-03-01 00:00:00-05:00,403.41813008815376,407.93031407980567,403.0355914321904,407.5673828125,17823400,0.0,0.0
2024-03-04 00:00:00-05:00,405.54668869062186,409.38204334564557,404.4480762959748,406.9984436035156,17596000,0.0,0.0
2024-03-05 00:00:00-05:00,406.056777618859,406.3412493979287,392.99110225962716,394.96270751953125,26919200,0.0,0.0
2024-03-06 00:00:00-05:00,395.27656457076307,397.4247558475786,390.7840183450358,394.4133605957031,22344100,0.0,0.0
2024-03-07 00:00:00-05:00,398.3664344564578,401.9565620702222,394.56050584072034,401.32879638671875,18718500,0.0,0.0
2024-03-08 00:00:00-05:00,400.1712786506048,402.58433424165736,396.61057729290076,398.4645080566406,18002200,0.0,0.0
2024-03-11 00:00:00-04:00,396.05149669102667,397.9348236347475,393.5992262388283,396.7969665527344,16120800,0.0,0.0
2024-03-12 00:00:00-04:00,399.83777202306123,407.6360037253644,399.02363143663507,407.3515319824219,22457000,0.0,0.0
2024-03-13 00:00:00-04:00,410.1177430442753,410.19620253246603,403.5947092048327,407.1750183105469,17115900,0.0,0.0
2024-03-14 00:00:00-04:00,412.2168124659908,419.6521126654565,410.0097692297409,417.10174560546875,34157300,0.0,0.0
2024-03-15 00:00:00-04:00,411.28501994441507,414.53182378938754,404.9091164524236,408.4698181152344,45079900,0.0,0.0
2024-03-18 00:00:00-04:00,406.34117457206867,412.697469745091,405.88014657431177,409.3525695800781,20106000,0.0,0.0
2024-03-19 00:00:00-04:00,409.8528340561438,413.61954764814055,407.61636469929994,413.364501953125,19837900,0.0,0.0
2024-03-20 00:00:00-04:00,413.94325853489937,417.8276466076136,412.62884514501485,417.1116027832031,17860100,0.0,0.0
2024-03-21 00:00:00-04:00,421.6237557740876,422.5948752417206,419.004747660182,421.17254638671875,21296200,0.0,0.0
2024-03-22 00:00:00-04:00,421.4963200117596,421.6532390012991,417.9356179957843,420.55462646484375,17648500,0.0,0.0
2024-03-25 00:00:00-04:00,417.12140106535213,419.2499850699005,413.5606994442316,414.7868347167969,18060500,0.0,0.0
2024-03-26 00:00:00-04:00,417.48427163026514,417.8570214885324,413.30562358453886,413.5998840332031,16725600,0.0,0.0
2024-03-27 00:00:00-04:00,416.33666794000516,416.34648660093063,411.0103437373624,413.3841247558594,16705000,0.0,0.0
2024-03-28 00:00:00-04:00,412.9231220201488,413.81575210575176,411.11825446083225,412.6877136230469,21871200,0.0,0.0
2024-04-01 00:00:00-04:00,415.85607505767865,419.7208560550212,414.15909296576694,416.4642333984375,16316000,0.0,0.0
2024-04-02 00:00:00-04:00,412.08932675524255,414.31600751259526,409.8626759328322,413.3939514160156,17912000,0.0,0.0
2024-04-03 00:00:00-04:00,411.7166269488562,415.17923184367993,411.0888313055727,412.4228820800781,16502300,0.0,0.0
2024-04-04 00:00:00-04:00,416.8761903565226,420.4859554910503,409.59786785676073,409.9019470214844,19370900,0.0,0.0
2024-04-05 00:00:00-04:00,411.9912129200493,418.3671154502644,410.33347586739825,417.39599609375,16554800,0.0,0.0
2024-04-08 00:00:00-04:00,417.0527692258899,419.12247124179834,415.21844567326013,416.48382568359375,14272400,0.0,0.0
2024-04-09 00:00:00-04:00,418.2985199584035,419.5736887198931,413.5705349702072,418.1415710449219,12496900,0.0,0.0
2024-04-10 00:00:00-04:00,414.1296507389469,415.93451830181,411.68719880938414,415.1792297363281,16216600,0.0,0.0
2024-04-11 00:00:00-04:00,417.6903687099733,421.1725811111206,414.2964045264092,419.76007080078125,17966400,0.0,0.0
2024-04-12 00:00:00-04:00,415.9541310748391,417.06256218596104,411.75584496590756,413.8451843261719,19253800,0.0,0.0
2024-04-15 00:00:00-04:00,418.4554515197094,418.6712525249299,405.5368771254888,405.7428894042969,20273500,0.0,0.0
2024-04-16 00:00:00-04:00,406.6550977488978,410.4119627811132,405.8311384974836,406.6648864746094,16765600,0.0,0.0
2024-04-17 00:00:00-04:00,409.2839199801292,410.88280503231437,402.49602250375233,403.9772033691406,15855500,0.0,0.0
2024-04-18 00:00:00-04:00,402.79031869935466,404.02627254838046,396.2378594372626,396.5517272949219,21029900,0.0,0.0
2024-04-19 00:00:00-04:00,396.3163237053195,397.73865251494925,390.17582902876677,391.50006103515625,30565800,0.0,0.0
2024-04-22 00:00:00-04:00,392.4416972104412,395.15883179011223,388.1943783333411,393.3049011230469,20286900,0.0,0.0
2024-04-23 00:00:00-04:00,396.5223162949651,400.4067342721825,395.3648518176367,399.78875732421875,15734500,0.0,0.0
2024-04-24 00:00:00-04:00,401.74078982977966,404.595236495939,399.0138660286807,401.2503356933594,15065300,0.0,0.0
2024-04-25 00:00:00-04:00,386.5072408836068,392.2553782643455,380.62179192671005,391.4216003417969,40586500,0.0,0.0
2024-04-26 00:00:00-04:00,404.30097191316094,405.1151126000372,398.0133463554319,398.5626525878906,29694700,0.0,0.0
2024-04-29 00:00:00-04:00,397.51309850869376,398.5626776003093,391.5687964569437,394.57037353515625,19582100,0.0,0.0
2024-04-30 00:00:00-04:00,393.8248513162942,394.4820730278576,381.74008419354954,381.8970031738281,28781400,0.0,0.0
2024-05-01 00:00:00-04:00,385.11433904555116,394.05042796595137,382.85826224732904,387.3998718261719,23562500,0.0,0.0
2024-05-02 00:00:00-04:00,390.0679505478797,392.29460134045365,387.11540734616494,390.2445068359375,17709400,0.0,0.0
2024-05-03 00:00:00-04:00,394.5997356096934,399.37675358596374,394.18774100881984,398.8961181640625,17446700,0.0,0.0
2024-05-06 00:00:00-04:00,400.95603550783153,406.0273140130064,398.6116505989638,405.644775390625,16996600,0.0,0.0
2024-05-07 00:00:00-04:00,406.74340224425765,406.75322090554647,401.27973632622934,401.52496337890625,20018200,0.0,0.0
2024-05-08 00:00:00-04:00,400.37727892161104,404.3597634781988,398.9451315189421,402.7020263671875,11792300,0.0,0.0
2024-05-09 00:00:00-04:00,402.73146980472023,404.84041635842834,401.2895336143813,404.44805908203125,14689700,0.0,0.0
2024-05-10 00:00:00-04:00,405.0562460600837,407.44966453116945,403.93799631140473,406.8218688964844,13402300,0.0,0.0
2024-05-13 00:00:00-04:00,410.0294239104783,410.36292908810583,402.9766919421273,405.8213195800781,15440200,0.0,0.0
2024-05-14 00:00:00-04:00,404.15378509704203,409.51935413927424,403.69275704643184,408.60711669921875,15109300,0.0,0.0
2024-05-15 00:00:00-04:00,410.66092785109674,416.46855556809163,410.0418362179186,415.7511901855469,22239500,0.75,0.0
2024-05-16 00:00:00-04:00,414.493323488297,418.0506409370668,413.06845922359344,413.6973571777344,17530100,0.0,0.0
2024-05-17 00:00:00-04:00,415.2205635959117,415.5939858480529,410.7886784280323,412.930908203125,15352200,0.0,0.0
2024-05-20 00:00:00-04:00,412.9309055053418,419.37726753163014,412.7147152549324,417.9720458984375,16272100,0.0,0.0
2024-05-21 00:00:00-04:00,419.4362019217813,425.4698558470045,417.4905197677202,421.6079406738281,21453300,0.0,0.0
2024-05-22 00:00:00-04:00,422.63977275649836,424.91959180983645,419.7310556819618,423.06231689453125,18073700,0.0,0.0
2024-05-23 00:00:00-04:00,425.4699189536125,426.08901063588814,418.0507151165833,419.60333251953125,17211700,0.0,0.0
2024-05-24 00:00:00-04:00,419.7900340603218,423.59299146281916,417.0581916118114,422.7085876464844,11855300,0.0,0.0
2024-05-28 00:00:00-04:00,422.1877033571548,423.3570918822038,419.2101919839553,422.8657531738281,15718000,0.0,0.0
2024-05-29 00:00:00-04:00,418.3159892619867,423.4750461602697,418.3159892619867,421.7357177734375,15517100,0.0,0.0
2024-05-30 00:00:00-04:00,416.9500050085169,416.9500050085169,407.0642728541054,407.4868469238281,28394500,0.0,0.0
2024-05-31 00:00:00-04:00,409.5308671519035,409.5308671519035,397.50290358954135,407.9389343261719,47995300,0.0,0.0
2024-06-03 00:00:00-04:00,408.33200300435846,409.21640680558284,401.8365187640821,406.3568115234375,17484700,0.0,0.0
2024-06-04 00:00:00-04:00,405.2856798357907,409.22622626275023,402.58331667273,408.8626403808594,14348900,0.0,0.0
2024-06-05 00:00:00-04:00,410.57248754759564,416.7338647316788,409.0886349128657,416.66510009765625,16988000,0.0,0.0
2024-06-06 00:00:00-04:00,416.6651146111646,417.9425834215114,413.2945078470223,417.166259765625,14861300,0.0,0.0
2024-06-07 00:00:00-04:00,418.8171717087438,418.89577271534046,415.67259164399417,416.50787353515625,13621700,0.0,0.0
2024-06-10 00:00:00-04:00,417.34315052242914,420.66457531575907,416.5471841383872,420.4582214355469,13982900,0.0,0.0
2024-06-11 00:00:00-04:00,418.1096457911631,425.3224952545953,417.88361916349896,425.1849060058594,14551100,0.0,0.0
2024-06-12 00:00:00-04:00,427.7792095971262,435.7192312163597,425.74505981738713,433.4197692871094,22366200,0.0,0.0
2024-06-13 00:00:00-04:00,433.21338970261115,435.7093989946261,431.75901618030764,433.93072509765625,15960600,0.0,0.0
2024-06-14 00:00:00-04:00,430.68790003484014,435.4637283515464,429.15492551069684,434.9035949707031,13582000,0.0,0.0
2024-06-17 00:00:00-04:00,434.9232138540311,443.1285766509554,433.08561180023855,440.60308837890625,20790000,0.0,0.0
2024-06-18 00:00:00-04:00,441.919864030814,442.3424381224516,437.1833815521162,438.6082458496094,17112500,0.0,0.0
2024-06-20 00:00:00-04:00,438.56892206249415,438.79494866589,433.62605582240985,437.9793395996094,19877400,0.0,0.0
2024-06-21 00:00:00-04:00,439.63028836717615,442.77483854275334,438.7753636944757,441.98870849609375,34187100,0.0,0.0
2024-06-24 00:00:00-04:00,442.0082999216464,444.90721036131976,438.6770389987755,439.91522216796875,15913700,0.0,0.0
2024-06-25 00:00:00-04:00,440.4851865060809,443.60028735592437,439.01117026568124,443.138427734375,16413400,0.0,0.0
2024-06-26 00:00:00-04:00,441.2221891732116,445.7425115856911,440.42622281234816,444.32745361328125,16507000,0.0,0.0
2024-06-27 00:00:00-04:00,444.3471165440364,448.2680202655606,443.94421515967235,445.0055236816406,14806300,0.0,0.0
2024-06-28 00:00:00-04:00,445.22168389223947,447.49166642517747,438.6770484115445,439.20770263671875,28362300,0.0,0.0
2024-07-01 00:00:00-04:00,440.88808384173325,449.447196335744,437.94005138791704,448.81829833984375,17662800,0.0,0.0
2024-07-02 00:00:00-04:00,445.3494912239479,451.62878536550966,445.26102385148636,451.32415771484375,13979800,0.0,0.0
2024-07-03 00:00:00-04:00,450.2529744663604,453.0339384006955,449.94834686189404,452.78826904296875,9932800,0.0,0.0
2024-07-05 00:00:00-04:00,451.6483951731934,460.2370169877969,451.01949716215944,459.460693359375,16000300,0.0,0.0
2024-07-08 00:00:00-04:00,458.4681407863274,459.59824381659064,456.41434856608595,458.16351318359375,12962300,0.0,0.0
2024-07-09 00:00:00-04:00,458.9104170237532,459.23468742094946,450.0663190511327,451.57965087890625,17207200,0.0,0.0
2024-07-10 00:00:00-04:00,453.2305642637646,458.37978529575963,450.9114295315087,458.1734313964844,18196100,0.0,0.0
2024-07-11 00:00:00-04:00,454.95999295662324,456.728800279139,443.72796749516465,446.82342529296875,23111200,0.0,0.0
2024-07-12 00:00:00-04:00,446.45987718044813,448.4547114032981,442.8436310012122,445.6933898925781,16324300,0.0,0.0
2024-07-15 00:00:00-04:00,445.447773137167,449.3391982790085,443.61017070354643,446.0963439941406,14429400,0.0,0.0
2024-07-16 00:00:00-04:00,446.3518119574386,446.4304129687703,438.9227718455909,441.73321533203125,17175700,0.0,0.0
2024-07-17 00:00:00-04:00,434.92321432561624,437.1440749862863,431.5722805813875,435.83709716796875,21778000,0.0,0.0
2024-07-18 00:00:00-04:00,436.6429302135875,436.9475578488645,426.8751131633182,432.74169921875,20794800,0.0,0.0
2024-07-19 00:00:00-04:00,425.5976003585523,433.4983352820313,424.51664918921864,429.5381164550781,20940400,0.0,0.0
2024-07-22 00:00:00-04:00,434.1371082507153,436.898429671943,431.306992206013,435.2671813964844,15808800,0.0,0.0
2024-07-23 00:00:00-04:00,436.21051790501895,440.6227600869156,435.4243879336588,437.1440734863281,13107100,0.0,0.0
2024-07-24 00:00:00-04:00,432.82031037979385,433.8324669900576,420.18306232506063,421.4703674316406,26805800,0.0,0.0
2024-07-25 00:00:00-04:00,421.37209200547386,422.3547694868196,410.2776848331151,411.1522521972656,29943800,0.0,0.0
2024-07-26 00:00:00-04:00,410.95572197330205,421.49002544679837,410.04180915234855,417.9032287597656,23583800,0.0,0.0
2024-07-29 00:00:00-04:00,424.1039132176947,424.66404655168895,417.3431176712943,419.33795166015625,15125800,0.0,0.0
2024-07-30 00:00:00-04:00,420.3108034246303,421.6177512482942,410.13024936818454,415.5939636230469,32687600,0.0,0.0
2024-07-31 00:00:00-04:00,413.2159307737182,414.47375690208054,405.06952507333295,411.1031799316406,42891400,0.0,0.0
2024-08-01 00:00:00-04:00,413.5008583778063,420.05530026736574,405.9342299111822,409.88458251953125,30296400,0.0,0.0
2024-08-02 00:00:00-04:00,405.3445889736249,407.8111188309651,397.33577420400843,401.41387939453125,29437900,0.0,0.0
2024-08-05 00:00:00-04:00,382.4285705967925,394.09294634268963,378.90073239916643,388.3049621582031,40709200,0.0,0.0
2024-08-06 00:00:00-04:00,393.07103331037194,398.64282840268,391.59701693545804,392.6877746582031,24946500,0.0,0.0
2024-08-07 00:00:00-04:00,401.5613573427881,402.97638538590667,390.58483621712907,391.5281982421875,20650900,0.0,0.0
2024-08-08 00:00:00-04:00,395.4687471216862,398.82948747665125,393.01205329948556,395.71441650390625,20203000,0.0,0.0
2024-08-09 00:00:00-04:00,397.03114540515713,400.98149772413467,395.29181721770595,398.9866638183594,19276700,0.0,0.0
2024-08-12 00:00:00-04:00,400.0087309169643,401.6792947885224,397.23757296063644,399.7630615234375,16762900,0.0,0.0
2024-08-13 00:00:00-04:00,402.49487016333154,407.7620371122612,402.475227409518,406.83831787109375,19414300,0.0,0.0
2024-08-14 00:00:00-04:00,407.6146635587636,410.4840953956977,405.3053951498375,409.63897705078125,18267000,0.0,0.0
2024-08-15 00:00:00-04:00,413.2715696251715,414.5611950729744,411.1648649409175,414.4824523925781,20752100,0.75,0.0
2024-08-16 00:00:00-04:00,414.05913029915934,414.787612725286,410.8104315549657,411.9622497558594,22775600,0.0,0.0
2024-08-19 00:00:00-04:00,412.44456931012445,415.19118926465836,409.9834478562735,414.974609375,15234000,0.0,0.0
2024-08-20 00:00:00-04:00,415.14205004692775,419.2373304106215,415.08298552534507,418.1938171386719,16387600,0.0,0.0
2024-08-21 00:00:00-04:00,417.48494231064296,419.7688702359865,415.1616580728871,417.5440368652344,16067300,0.0,0.0
2024-08-22 00:00:00-04:00,417.7606371537281,420.1528703345148,408.16226230018384,409.087646484375,19361900,0.0,0.0
2024-08-23 00:00:00-04:00,410.4953972510095,412.73993890763575,405.68142906839694,410.308349609375,18493800,0.0,0.0
2024-08-26 00:00:00-04:00,409.89494023874727,410.79079224794975,404.9431639983374,407.0597229003906,13152800,0.0,0.0
2024-08-27 00:00:00-04:00,406.43952621400086,407.91619944694173,403.87012920932085,407.404296875,13492900,0.0,0.0
2024-08-28 00:00:00-04:00,408.4280383994025,408.5461674240689,400.97575531583215,404.214599609375,14882700,0.0,0.0
2024-08-29 00:00:00-04:00,408.48716903331825,415.4865852646763,404.2146650393698,406.6954650878906,17045200,0.0,0.0
2024-08-30 00:00:00-04:00,409.1368946584357,410.9974871196902,405.72085639315753,410.6529541015625,24308300,0.0,0.0
2024-09-03 00:00:00-04:00,411.4109125689516,413.35027748692255,400.7001071362785,403.0726318359375,20313600,0.0,0.0
2024-09-04 00:00:00-04:00,399.59755429893164,404.8446523736478,398.0814949690352,402.5410461425781,15135800,0.0,0.0
2024-09-05 00:00:00-04:00,401.2809263113811,406.6757153578755,399.81410753750566,402.0389709472656,14195500,0.0,0.0
2024-09-06 00:00:00-04:00,402.6985610672717,404.26383081056673,394.5670056307313,395.4530334472656,19609500,0.0,0.0
2024-09-09 00:00:00-04:00,400.9069042814964,402.2949806412775,395.8960636873458,399.4105529785156,15295100,0.0,0.0
2024-09-10 00:00:00-04:00,401.8519446669211,409.8554868302287,401.3597203496137,407.7586364746094,19594300,0.0,0.0
2024-09-11 00:00:00-04:00,409.03840014283475,417.3963592828998,403.21045111442425,416.4611511230469,19266900,0.0,0.0
2024-09-12 00:00:00-04:00,416.7270008247058,420.7238603737511,413.22236565404535,420.359619140625,17395700,0.0,0.0
2024-09-13 00:00:00-04:00,419.20778281644255,425.11447510259467,418.84354159900835,423.8937683105469,15874600,0.0,0.0
2024-09-16 00:00:00-04:00,423.90356722052456,426.7879943677343,421.5605747785227,424.6320495605469,13834700,0.0,0.0
2024-09-17 00:00:00-04:00,433.3838900790578,434.9786922694464,425.54765628869114,428.38287353515625,18874200,0.0,0.0
2024-09-18 00:00:00-04:00,428.2351941115192,429.2491750935579,423.71657808226,424.1103515625,18898000,0.0,0.0
2024-09-19 00:00:00-04:00,434.36830593406904,434.63409626466625,430.1056262859268,431.8677978515625,21706600,0.0,0.0
2024-09-20 00:00:00-04:00,430.4206328981448,432.409208323067,427.4672869965637,428.5009460449219,55167100,0.0,0.0
2024-09-23 00:00:00-04:00,427.52635570448473,429.6724465370328,423.6968661035608,426.7683410644531,15128900,0.0,0.0
2024-09-24 00:00:00-04:00,426.26624401276456,426.6108070315339,419.4735546779715,422.4958190917969,17015800,0.0,0.0
2024-09-25 00:00:00-04:00,423.1455340479856,426.38437839634133,421.9051492250097,425.39007568359375,13396400,0.0,0.0
2024-09-26 00:00:00-04:00,428.3237537072511,428.53047950890726,422.45644824495844,424.6025390625,14492000,0.0,0.0
2024-09-27 00:00:00-04:00,424.8093096047705,425.1341945131492,420.82230422369577,421.3637390136719,14896100,0.0,0.0
2024-09-30 00:00:00-04:00,421.5507517579481,423.7264049247719,418.7549211722127,423.6082458496094,16807300,0.0,0.0
2024-10-01 00:00:00-04:00,421.78703621784,421.81656847562806,412.2969368087723,414.147705078125,19092900,0.0,0.0
2024-10-02 00:00:00-04:00,416.0083553062398,416.24464344442003,410.22964573183543,410.64312744140625,16582300,0.0,0.0
2024-10-03 00:00:00-04:00,411.1353624953208,413.0254873918148,407.8473070657378,410.06231689453125,13686400,0.0,0.0
2024-10-04 00:00:00-04:00,411.7357819472086,413.2223089798081,408.5166457695598,409.5896911621094,19169700,0.0,0.0
