Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-08,35.7959418297687,35.90988015068259,35.62503253738092,35.80543518066406,32803300,0.0,0.0
2024-05-09,35.63453201785444,36.479581652223025,35.5680676840525,36.34665298461914,26855400,0.0,0.0
2024-05-10,36.53655176365821,36.82139941917572,36.39412974691669,36.5080680847168,27359100,0.0,0.0
2024-05-13,36.66947831807767,36.82139730041431,36.25170202216047,36.28018569946289,24060600,0.0,0.0
2024-05-14,36.46058874962845,36.83089100987693,36.432101452816624,36.546043395996094,27594800,0.0,0.0
2024-05-15,36.84037926297178,37.258159086084675,36.82138894173634,36.94482421875,34084400,0.0,0.0
2024-05-16,36.95431886794712,37.37209870575235,36.754925921012926,37.23917007446289,32554200,0.0,0.0
2024-05-17,37.45756015513635,37.495540805849885,37.182205870514515,37.305641174316406,25537300,0.0,0.0
2024-05-20,37.27714740452955,37.47654397514637,36.83088751322901,36.859371185302734,28369800,0.0,0.0
2024-05-21,36.81190097639841,37.74240512083402,36.81190097639841,37.647457122802734,31799200,0.0,0.0
2024-05-22,37.41958187423145,37.79938116135136,37.353117542290626,37.75190353393555,42837600,0.0,0.0
2024-05-23,37.76139501479362,37.82785933706537,36.97331287638018,37.19169616699219,39033900,0.0,0.0
2024-05-24,37.18220314926821,37.7708887041072,37.096748502434004,37.69493103027344,22166300,0.0,0.0
2024-05-28,37.64746430644901,37.73291896979665,37.13473632636314,37.334129333496094,31217900,0.0,0.0
2024-05-29,36.87836168122698,36.935332647676596,36.612504415195936,36.76442337036133,26677500,0.0,0.0
2024-05-30,36.77391068064097,37.14421284666077,35.691487850111386,36.67896270751953,50989100,0.0,0.0
2024-05-31,36.74543852695814,38.05574197439697,36.70745787699548,37.97028732299805,58188400,0.0,0.0
2024-06-03,38.01776371392744,38.16018572718773,37.37210711211787,37.8658447265625,31898600,0.0,0.0
2024-06-04,37.61897049423367,38.112708061244476,37.42907087276274,37.675941467285156,26974200,0.0,0.0
2024-06-05,37.80887051399859,37.97028646166121,37.524022889808506,37.94179916381836,34140300,0.0,0.0
2024-06-06,37.894323998875265,37.979778645709466,37.42907011677039,37.69493103027344,38676400,0.0,0.0
2024-06-07,37.52298325060186,38.17256677541,37.52298325060186,38.00061798095703,25928700,0.24,0.0
2024-06-10,37.809559963529566,38.05792837367738,37.456107705157315,37.895530700683594,37176200,0.0,0.0
2024-06-11,37.570746729279904,37.58984891023863,36.73965973909822,37.121768951416016,44629000,0.0,0.0
2024-06-12,38.01971783925782,38.09614113326862,37.3510285929163,37.64716339111328,38964700,0.0,0.0
2024-06-13,37.53253629291379,37.58985012577033,37.18863871951996,37.503875732421875,40018700,0.0,0.0
2024-06-14,37.35102715445011,37.7140304988949,37.16952730425926,37.48476791381836,32347900,0.0,0.0
2024-06-17,37.34147588140004,37.7617930480147,37.2363956787306,37.7426872253418,26135400,0.0,0.0
2024-06-18,37.79045914324337,38.22988219693997,37.69493001587654,38.20122528076172,30804500,0.0,0.0
2024-06-20,38.00061593532318,38.506911200208364,37.97195901914493,38.20122528076172,29383300,0.0,0.0
2024-06-21,38.06748862913678,38.124806111770354,37.60895970026019,37.723594665527344,72244900,0.0,0.0
2024-06-24,37.9910677308534,38.5355710439884,37.876436413368104,38.22988510131836,31064900,0.0,0.0
2024-06-25,38.00061678577922,38.277645795247544,37.5898506390679,37.61851119995117,30596000,0.0,0.0
2024-06-26,37.417898648321476,37.58984742265341,36.74921301932325,37.2555046081543,44310200,0.0,0.0
2024-06-27,36.96893005360067,37.589853036700106,36.62503245357568,37.494327545166016,29464200,0.0,0.0
2024-06-28,37.962409061969986,38.268094990544185,37.561194003176524,37.991065979003906,52028200,0.0,0.0
2024-07-01,38.12480760197276,38.53557380007585,37.895541306541034,38.220333099365234,26770500,0.0,0.0
2024-07-02,38.21077744704021,39.12783523119388,38.172565795017874,39.099178314208984,35626100,0.0,0.0
2024-07-03,39.185153623026096,39.357102417072724,38.927230431956154,39.07052230834961,17100700,0.0,0.0
2024-07-05,39.0991727240549,39.12782963694261,38.487800955362545,38.60243225097656,23489000,0.0,0.0
2024-07-08,38.78392991388436,39.204250714150284,38.62153589128196,38.803035736083984,26728500,0.0,0.0
2024-07-09,38.93677551329035,39.95891702860687,38.78393256929163,39.56725311279297,34697200,0.0,0.0
2024-07-10,39.4335209846869,39.89204987473399,39.23291527855324,39.872947692871094,25333400,0.0,0.0
2024-07-11,39.901603870095364,40.02578991428438,39.53860047234632,39.939815521240234,33824600,0.0,0.0
2024-07-12,39.63413073295374,40.04489324027805,39.252021498711564,39.72965621948242,31856600,0.0,0.0
2024-07-15,39.978023700253296,40.34102709956349,39.834735473939226,40.0162353515625,36648100,0.0,0.0
2024-07-16,40.61805585455958,42.41396337029887,40.33147575963802,42.15604019165039,75953300,0.0,0.0
2024-07-17,41.69750791802078,42.452167922959056,41.69750791802078,42.01274490356445,65713600,0.0,0.0
2024-07-18,41.66884692064365,42.26111652564864,41.00971239850191,41.08613204956055,48549200,0.0,0.0
2024-07-19,40.94284837627902,41.6115377064744,40.780450678172976,40.98106002807617,43903000,0.0,0.0
2024-07-22,40.732685870202076,40.9523973908002,40.08310239884089,40.407894134521484,42838300,0.0,0.0
2024-07-23,40.33147391718964,40.86642243152172,40.26460535289813,40.51297378540039,36705100,0.0,0.0
2024-07-24,40.38878887499876,40.83776665697697,40.188183176522195,40.30281448364258,36567200,0.0,0.0
2024-07-25,40.14041594092005,40.407890175605594,39.796518414002556,39.81562423706055,41593900,0.0,0.0
2024-07-26,39.720101491541634,40.08310122236406,39.55770380643611,39.80607223510742,52049300,0.0,0.0
2024-07-29,39.911152518480414,40.00668164049668,39.14693776266733,39.252017974853516,37133100,0.0,0.0
2024-07-30,39.21380973709784,40.01623621151727,38.98454711244298,39.43352127075195,44163200,0.0,0.0
2024-07-31,39.38575836237451,39.52905023523039,38.420937836544525,38.50691223144531,50851600,0.0,0.0
2024-08-01,38.63109481387257,38.64064954894137,37.23640230705386,37.7331428527832,60107800,0.0,0.0
2024-08-02,36.30023635286537,36.80652795694976,35.51691575467072,35.899024963378906,76728000,0.0,0.0
2024-08-05,34.055350849532324,35.306751257960244,33.56816148235286,35.0106201171875,76075200,0.0,0.0
2024-08-06,35.01062750816552,35.641105212153484,34.90554728349022,35.26854705810547,40614100,0.0,0.0
2024-08-07,36.395764668087075,36.86384830301317,35.60289291774193,35.63154983520508,44952400,0.0,0.0
2024-08-08,36.12828856362843,36.701448748337526,35.97544560476843,36.5008430480957,36557800,0.0,0.0
2024-08-09,36.453087176128534,36.730116230036984,36.21426978015178,36.567718505859375,26411200,0.0,0.0
2024-08-12,36.77787572421287,36.99758727177114,36.30979206615293,36.4626350402832,33040600,0.0,0.0
2024-08-13,36.653680162611316,36.758760363334694,36.414862849717466,36.739654541015625,21553500,0.0,0.0
2024-08-14,36.79697992451805,37.17908552091706,36.71100552761711,37.07400894165039,25658900,0.0,0.0
2024-08-15,37.66627365569137,37.905091011538225,37.22685059550843,37.28416442871094,37379800,0.0,0.0
2024-08-16,37.2555076267279,37.65671903663441,37.24595653585265,37.580299377441406,26886600,0.0,0.0
2024-08-19,37.71403084880877,37.96240290301971,37.68537393642409,37.895530700683594,27268900,0.0,0.0
2024-08-20,37.37014348363356,37.48477845246393,36.62503440655673,36.95937728881836,44440800,0.0,0.0
2024-08-21,37.13131678184539,37.24595172191414,36.67278795375999,37.016685485839844,33751100,0.0,0.0
2024-08-22,37.045341278306,37.532530648704046,36.844735605348255,37.48476791381836,35421600,0.0,0.0
2024-08-23,37.51343126009875,38.3731715676898,37.51343126009875,37.991065979003906,45616600,0.0,0.0
2024-08-26,38.21077694072733,38.40183155424369,37.8859851909686,38.13435363769531,44659500,0.0,0.0
2024-08-27,38.21077131316753,38.33495734027299,37.83821687591424,37.895530700683594,32323900,0.0,0.0
2024-08-28,37.58029853815652,38.46869937632437,37.570747447494576,38.16301345825195,40700500,0.0,0.0
2024-08-29,38.25853764094687,38.53556663355532,37.761797129944526,38.3731689453125,34810800,0.0,0.0
2024-08-30,38.373165273367555,39.0323034095395,38.3349572716108,38.927223205566406,49098200,0.0,0.0
2024-09-03,38.764831894368534,39.070517794230106,38.43048543610138,38.87946319580078,48489300,0.0,0.0
2024-09-04,38.84125850465218,39.118287539793705,38.478255067020655,38.68841552734375,39629600,0.0,0.0
2024-09-05,38.97499834934948,39.10873550823406,38.220334502427285,38.344520568847656,34214500,0.0,0.0
2024-09-06,38.238745800325766,38.34451108392392,37.07533501638788,37.26763153076172,47007600,0.26,0.0
2024-09-09,37.73877153027828,38.18105943736237,37.59454545857542,37.95030212402344,37610200,0.0,0.0
2024-09-10,38.306059999392524,38.306059999392524,36.85420040897845,37.76762008666992,53983900,0.0,0.0
2024-09-11,37.488788280907336,37.527245392482605,36.54651752478803,37.4984016418457,41190000,0.0,0.0
2024-09-12,37.546473794526726,37.81569556823224,37.04649469229832,37.286869049072266,39921600,0.0,0.0
2024-09-13,37.383016807103886,37.58493036391075,36.95995563914148,37.16187286376953,31887300,0.0,0.0
2024-09-16,37.315712023910216,37.70030874827285,37.29648163751891,37.59454345703125,26336400,0.0,0.0
2024-09-17,37.767616939888285,38.267596031225125,37.70031241488348,38.0272216796875,27769400,0.0,0.0
2024-09-18,38.09452819824219,38.57527692647581,37.90222797338439,38.09452819824219,42527800,0.0,0.0
2024-09-19,38.498357218933066,39.469467990257485,38.469509802482754,39.2963981628418,57977800,0.0,0.0
2024-09-20,39.05602412481397,39.16178942773383,38.69065774650012,38.71950149536133,70725000,0.0,0.0
2024-09-23,38.66180916157162,38.88295312107555,38.21952124256376,38.33489990234375,31714800,0.0,0.0
2024-09-24,38.31566513162471,38.44066080498444,37.738768230892354,37.931068420410156,32534900,0.0,0.0
2024-09-25,37.738773345947266,37.89261278484845,37.440707828404285,37.738773345947266,28866000,0.0,0.0
2024-09-26,37.87337545686942,38.19067130461378,37.60415740507725,37.99837112426758,39601400,0.0,0.0
2024-09-27,38.12337377265991,38.3637481251538,37.83492161541,37.882999420166016,27861100,0.0,0.0
2024-09-30,37.71954329303872,38.257983167891894,37.517629715401874,38.152217864990234,35055200,0.0,0.0
2024-10-01,37.988758044481614,38.03683584542847,37.44070485764298,37.70992660522461,26291200,0.0,0.0
2024-10-02,37.73877384562621,38.017608978520755,37.54647362749819,37.71954345703125,23302700,0.0,0.0
2024-10-03,37.479168605084965,37.758003734287605,37.23879425256301,37.738773345947266,26030200,0.0,0.0
2024-10-04,38.392588756168344,38.700267608950455,38.09452326286389,38.56565856933594,34209900,0.0,0.0
2024-10-07,38.66180682804633,38.88295077420259,38.181058162188044,38.42143249511719,27177500,0.0,0.0
2024-10-08,38.50797205053412,38.6041239960064,38.27721471704401,38.39259338378906,26023600,0.0,0.0
2024-10-09,38.33489925887027,38.83487833328643,38.1906768535215,38.642578125,27421000,0.0,0.0
2024-10-10,38.469510270987286,38.58489260255063,38.23875294350377,38.431053161621094,26182300,0.0,0.0
2024-10-11,38.940640356259074,40.546339074592666,38.844492094112795,40.33481216430664,50660700,0.0,0.0
2024-10-14,40.3444341572303,40.55596478060565,40.11367681156799,40.29636001586914,28098900,0.0,0.0
2024-10-15,41.565530281663,41.6905259649989,40.43096310755893,40.51749801635742,61490000,0.0,0.0
2024-10-16,40.58480455010492,41.440536652972504,40.52711705325997,41.1520881652832,42437800,0.0,0.0
2024-10-17,41.18093307862888,41.34438586685058,40.83479344731082,40.95978546142578,31708600,0.0,0.0
2024-10-18,40.796332310544244,41.007862898429615,40.488653456068036,40.69056701660156,30593500,0.0,0.0
2024-10-21,40.62326161105378,40.77710103493901,40.13289959361374,40.15212631225586,26589500,0.0,0.0
2024-10-22,40.04636605155061,40.777102422923186,39.96944450307913,40.67133712768555,37104400,0.0,0.0
2024-10-23,40.575184064724674,40.83478875840378,40.402114268938604,40.70979309082031,28569400,0.0,0.0
2024-10-24,40.690562430302066,41.01747163481423,40.35403986734287,41.00785827636719,28392000,0.0,0.0
2024-10-25,41.26746357205209,41.32515473216848,40.180974231852495,40.277122497558594,27466900,0.0,0.0
2024-10-28,40.45019631564665,41.10401485709161,40.39250514981742,40.97901916503906,24527600,0.0,0.0
2024-10-29,40.95017392129178,41.1617045204562,40.8347952616664,40.89248275756836,22313500,0.0,0.0
2024-10-30,40.104057132511734,41.24824142753731,40.03675260548925,40.68095779418945,38100500,0.0,0.0
2024-10-31,40.661728589702,40.91171631623524,40.19059321900023,40.20982360839844,28138200,0.0,0.0
2024-11-01,40.52711334655846,40.79633142140231,40.1425129529348,40.15212631225586,31220000,0.0,0.0
2024-11-04,40.00790368117713,40.40211743181285,39.52715502587401,39.738685607910156,31110100,0.0,0.0
2024-11-05,39.91175280528219,40.39250147330343,39.78676079242798,40.26750946044922,30851400,0.0,0.0
2024-11-06,43.07508042220921,43.796203432629525,42.305883277991796,43.66159439086914,110086700,0.0,0.0
2024-11-07,43.30584267710604,43.488525858053514,42.79624657392178,43.04623794555664,48339700,0.0,0.0
2024-11-08,43.40199312113817,43.748132780538945,43.2193099310418,43.39237976074219,38331800,0.0,0.0
2024-11-11,43.8442831927225,44.72886277295173,43.82505647099344,44.30580520629883,43293500,0.0,0.0
2024-11-12,44.363486881543835,44.661552378708585,44.07503841180254,44.094268798828125,38155900,0.0,0.0
2024-11-13,44.42117771780773,44.69039579855489,44.065424729988806,44.1038818359375,36903900,0.0,0.0
2024-11-14,44.180798890375655,44.38271243040181,43.96926832397442,44.13272476196289,35733100,0.0,0.0
2024-11-15,43.863511461390424,45.03653949252043,43.863511461390424,44.95000457763672,40488900,0.0,0.0
2024-11-18,44.949997766867135,45.209602472183285,44.70001008831512,44.9211540222168,32360300,0.0,0.0
2024-11-19,44.21926551782118,44.82500621814019,44.18080474286783,44.62309265136719,28534100,0.0,0.0
2024-11-20,44.776929705225164,44.844234223908245,44.151954982800945,44.28656768798828,28021000,0.0,0.0
2024-11-21,44.60385713708969,45.23844517959438,44.517322237301734,44.67116165161133,45336500,0.0,0.0
2024-11-22,44.58462814953546,45.40190304378097,44.49809324703467,45.190372467041016,37996200,0.0,0.0
2024-11-25,45.440370120777516,45.90189214728889,45.3442218381504,45.6711311340332,42718600,0.0,0.0
2024-11-26,45.68074183830052,45.998037754594904,45.39229333937395,45.911502838134766,30301500,0.0,0.0
2024-11-27,45.9788030463549,46.1326424758521,45.81535025718595,45.930728912353516,23278400,0.0,0.0
2024-11-29,45.959571647769636,46.228793394331035,45.67112318228786,45.68073654174805,23262000,0.0,0.0
2024-12-02,45.90188880714723,45.97880669408746,45.04615301561901,45.22883987426758,35891500,0.0,0.0
2024-12-03,45.54613782880595,45.651903145953824,44.85386208825801,45.01731491088867,38123800,0.0,0.0
2024-12-04,44.89231174440032,44.97884665606999,44.35387555429701,44.584632873535156,24941300,0.0,0.0
2024-12-05,44.76731498138217,45.421133429650155,44.70962382377462,45.190372467041016,31572100,0.0,0.0
2024-12-06,45.49977010080403,45.49977010080403,44.86165194424868,45.20004653930664,28931700,0.26,0.0
2024-12-09,45.01634496659308,45.20004435385334,44.37822684089118,44.38789367675781,34660900,0.0,0.0
2024-12-10,44.38789527023165,44.755297746165795,44.07850487625272,44.23320007324219,35665800,0.0,0.0
2024-12-11,44.47491571737995,44.62961092886793,43.962488520868156,44.55226516723633,36790500,0.0,0.0
2024-12-12,44.61027356640384,44.92933451472424,44.39756626752358,44.55226516723633,24017300,0.0,0.0
2024-12-13,44.561922793450535,44.57158962857207,43.87546316487718,44.155845642089844,32902300,0.0,0.0
2024-12-16,44.07850292293718,44.16551919790171,43.66275890790939,43.96248245239258,27330400,0.0,0.0
2024-12-17,43.691758113954016,43.691758113954016,43.14065633152183,43.556400299072266,33054600,0.0,0.0
2024-12-18,43.643419199165535,43.92380536876314,41.91276431703089,42.05779266357422,41771900,0.0,0.0
2024-12-19,42.51221550553649,43.00530529290436,41.87409735752985,41.941776275634766,38583600,0.0,0.0
2024-12-20,41.76774364932043,42.92795946784519,41.67105684631246,42.70558166503906,74222200,0.0,0.0
2024-12-23,42.444534568158325,42.64757131281372,41.36166455354774,42.43486404418945,35374800,0.0,0.0
2024-12-24,42.473533790256575,42.94728613897934,42.473533790256575,42.90861511230469,12054400,0.0,0.0
2024-12-26,42.74425504462546,43.10199067219006,42.6475719328765,43.07298278808594,16077400,0.0,0.0
2024-12-27,42.773266221628205,43.29536022877999,42.599233656502754,42.86994934082031,17972500,0.0,0.0
2024-12-30,42.43486719817542,42.6765786802231,42.106139435061586,42.45420455932617,16109800,0.0,0.0
2024-12-31,42.57989041605629,42.76358979244793,42.260829527970515,42.49287414550781,16110400,0.0,0.0
2025-01-02,42.67657352069107,43.11165487342114,42.34784579731991,42.82160186767578,25610600,0.0,0.0
2025-01-03,43.26635543953594,43.3630385574071,42.686249355859914,43.32436752319336,23455700,0.0,0.0
2025-01-06,43.66275747182442,44.61993646495216,43.60474539434803,43.89480209350586,30518500,0.0,0.0
2025-01-07,44.74563141542773,45.103367088676315,44.13652109482023,44.55226516723633,41111200,0.0,0.0
2025-01-08,44.37822055234243,44.7262819175839,44.17518014567186,44.677940368652344,40246000,0.0,0.0
2025-01-10,44.47491026878267,44.52325182490822,43.25668608858689,43.614418029785156,40741300,0.0,0.0
2025-01-13,43.60474540143763,43.8367900231568,43.20833875917817,43.56607437133789,34353600,0.0,0.0
2025-01-14,44.08817066305396,44.397561049668596,43.73043872007285,44.262203216552734,36379000,0.0,0.0
2025-01-15,45.55777806505562,45.88650582067539,45.28706239156562,45.5384407043457,57154800,0.0,0.0
2025-01-16,45.44175789823918,45.93484769091195,44.30087942616161,45.093692779541016,56339300,0.0,0.0
2025-01-17,45.06468846293638,45.325737301268035,44.552261310780416,44.98733901977539,44486100,0.0,0.0
2025-01-21,45.07435475886361,45.586785593100956,44.9970090048543,45.11302947998047,52089100,0.0,0.0
2025-01-22,45.05501627192456,45.180707268299855,44.24286558989645,44.271873474121094,40296200,0.0,0.0
2025-01-23,44.523254352866786,45.335405081851356,44.523254352866786,44.85198211669922,35324100,0.0,0.0
2025-01-24,44.697282584413074,45.30639649418722,44.619936835359944,44.97766876220703,24655100,0.0,0.0
2025-01-27,45.006669040564084,45.57710818205959,44.84230703298896,45.52876663208008,44260000,0.0,0.0
2025-01-28,45.51910824511226,45.86716968249463,45.161372594780424,45.28706359863281,27156600,0.0,0.0
2025-01-29,45.20004653930664,45.81882733496947,45.09369289851001,45.20004653930664,23681500,0.0,0.0
2025-01-30,45.54810502855517,45.60611341456408,44.86164541380763,45.17103576660156,31199900,0.0,0.0
2025-01-31,45.15170105040881,45.27739204115567,44.62960341643646,44.76496124267578,30388900,0.0,0.0
2025-02-03,43.914131355572934,44.93898915875127,43.614411539263024,44.677940368652344,36497700,0.0,0.0
2025-02-04,44.813304223334015,45.56744650360109,44.73595847225939,45.16136932373047,32894000,0.0,0.0
2025-02-05,45.422416157977786,45.56744450619388,45.093688431815536,45.5481071472168,27696600,0.0,0.0
2025-02-06,45.86716604067757,46.38926368763378,45.60611721719947,46.157222747802734,39793400,0.0,0.0
2025-02-07,46.253905874290744,46.37959686820756,45.80915766593801,45.828495025634766,26504700,0.0,0.0
2025-02-10,45.90584242163208,45.98319186319161,44.8616507781491,45.12269592285156,26725200,0.0,0.0
2025-02-11,45.00667909960552,45.37408160036762,44.745630245502824,45.23872375488281,20314900,0.0,0.0
2025-02-12,45.02600542211758,45.035675944838154,44.41689157855341,44.677940368652344,29777100,0.0,0.0
2025-02-13,44.97766757704043,45.026009129952854,44.445903118555634,44.793968200683594,26815400,0.0,0.0
2025-02-14,44.938998199361315,45.5287748043565,44.938998199361315,45.40308380126953,25960500,0.0,0.0
2025-02-18,45.016346905072986,45.10336318451687,44.629607065716954,44.98733901977539,37824100,0.0,0.0
2025-02-19,44.358889870463756,44.53292242338563,43.91413796398324,44.48457717895508,38967800,0.0,0.0
2025-02-20,44.37823221024734,44.65861474299474,43.54674407259187,43.79812240600586,40001100,0.0,0.0
2025-02-21,43.74977840534081,44.001156724740554,43.063318679071784,43.32436752319336,43485900,0.0,0.0
2025-02-24,43.53707143338151,43.885136561381096,42.96663218209877,42.98596954345703,35512200,0.0,0.0
2025-02-25,43.05364306772292,43.35336659887156,41.91276470815598,42.48320388793945,38119000,0.0,0.0
2025-02-26,42.57989068261196,43.07298042665742,42.40585814042554,42.48320388793945,32251700,0.0,0.0
2025-02-27,42.62822999912668,43.29535225035457,42.483201658839626,42.65723419189453,28477700,0.0,0.0
2025-02-28,42.85060972718645,44.66828104061626,42.734589252608835,44.57159423828125,62621100,0.0,0.0
2025-03-03,44.67794325011034,45.403077595521786,43.72076797957267,44.049495697021484,46946000,0.0,0.0
2025-03-04,43.24701380884377,43.35336744093722,40.6365293135673,41.25531005859375,78278100,0.0,0.0
2025-03-05,41.235977853753866,41.3133236055203,40.32714037498419,40.88791275024414,52588900,0.0,0.0
2025-03-06,40.21112114501805,40.5011741774921,39.60200719506544,40.08543014526367,58103500,0.0,0.0
2025-03-07,40.192456257753356,40.60109236214684,39.51139237226463,40.28002166748047,50651400,0.26,0.0
2025-03-10,39.3070745057365,39.5211203993586,38.12007754860646,38.75249481201172,77498400,0.0,0.0
2025-03-11,38.62600610425595,39.560034562299116,38.20763849485135,38.5384407043457,50608400,0.0,0.0
2025-03-12,39.219506479768235,39.40436512818042,38.13953439723006,38.830326080322266,42290700,0.0,0.0
2025-03-13,38.888704171317464,39.10275005020995,38.26601850272233,38.59681701660156,37766100,0.0,0.0
2025-03-14,39.170859410083075,39.91030148834377,39.083293998486404,39.783817291259766,35979900,0.0,0.0
2025-03-17,39.81300611197639,40.64001363480668,39.491935397653904,40.318939208984375,37242800,0.0,0.0
2025-03-18,40.59136040502296,40.698385196224,40.17299279114575,40.52325439453125,37644500,0.0,0.0
2025-03-19,40.591361701612875,41.54484959045286,40.18272191411041,41.0681037902832,42471100,0.0,0.0
2025-03-20,40.6302871389872,41.564319586671026,40.523266028560144,41.330810546875,41018100,0.0,0.0
2025-03-21,41.019460422643384,41.50593410114319,40.75676419087354,41.321075439453125,65011000,0.0,0.0
2025-03-24,41.768634142841655,41.982683768586,41.593503305687186,41.90484619140625,30646100,0.0,0.0
2025-03-25,42.1772673965656,42.352398221711866,41.87565608442457,42.109161376953125,25445300,0.0,0.0
2025-03-26,42.28428768244895,42.53725605239878,41.57403661705016,41.66160202026367,30012100,0.0,0.0
2025-03-27,41.66159882483928,41.92429501433114,41.36971540701466,41.408634185791016,25619200,0.0,0.0
2025-03-28,41.291885012700085,41.46701583607602,39.88111429656009,40.13407897949219,34253000,0.0,0.0
2025-03-31,39.67679254872059,40.7664962750653,39.501661725254465,40.60109329223633,36390000,0.0,0.0
2025-04-01,40.20218506021484,40.571906100299,39.86165496507131,40.36758804321289,25578500,0.0,0.0
2025-04-02,39.77408576615584,40.83459844769703,39.715707593332716,40.71784210205078,28216100,0.0,0.0
2025-04-03,37.584956005910435,37.78927405232387,36.01851022707513,36.21310043334961,115497900,0.0,0.0
2025-04-04,34.3353136970505,34.8217873837364,32.759136279908425,33.459659576416016,107761200,0.0,0.0
2025-04-07,34.02396753879231,35.63905987368512,32.632652632719065,34.61746597290039,137329100,0.0,0.0
2025-04-08,35.862835450874194,36.32012183613411,33.40128014945199,34.082340240478516,79116300,0.0,0.0
2025-04-09,33.12885753887866,36.82605683970584,32.17536955208374,36.144996643066406,161173500,0.0,0.0
2025-04-10,35.3374477311528,35.41528530128071,33.693168032946765,34.88016128540039,90451800,0.0,0.0
2025-04-11,34.24774842093202,35.249883031803,33.86829953765076,34.97745895385742,63671900,0.0,0.0
2025-04-14,35.50284760645771,35.98932124270598,35.28879801882871,35.677974700927734,46830600,0.0,0.0
2025-04-15,36.77741026625918,37.70171102067899,36.77741026625918,36.96227264404297,84677800,0.0,0.0
2025-04-16,36.835786476619894,37.12766993307419,35.969863947489024,36.320125579833984,52872700,0.0,0.0
2025-04-17,36.49525391443895,36.84551555858813,36.2325613928267,36.3979606628418,47144400,0.0,0.0
2025-04-21,36.06715864722302,36.27147670381325,35.5028511035691,35.92121505737305,34928300,0.0,0.0
2025-04-22,36.553629974893155,37.44874342603517,36.38823071445898,37.28334045410156,42288900,0.0,0.0
2025-04-23,38.343854848744215,39.044378127212894,37.62387217792923,37.70170974731445,54428400,0.0,0.0
2025-04-24,37.61414104352203,38.62600708792028,37.55576287159547,38.509254455566406,42457100,0.0,0.0
2025-04-25,38.470339724119924,38.71357656550434,38.25629011602174,38.61627960205078,32694200,0.0,0.0
2025-04-28,38.72330155434357,38.9957293204511,38.392499325962525,38.70384216308594,37428000,0.0,0.0
2025-04-29,38.55790712918022,39.05410867820154,38.41196353220345,38.90816879272461,33792500,0.0,0.0
2025-04-30,38.29520678405651,38.917892469732315,37.76981434495526,38.80113983154297,40994600,0.0,0.0
2025-05-01,38.7427638212591,39.3459901490224,38.50925853183445,39.08329391479492,33569100,0.0,0.0
2025-05-02,39.8032786047628,40.11462148068641,39.59896053834416,39.95895004272461,41613000,0.0,0.0
2025-05-05,39.744895035704204,40.36758441463647,39.52111760593921,40.007591247558594,32829200,0.0,0.0
2025-05-06,39.55030980348867,40.15353609902186,39.46274439675809,39.73516845703125,29541800,0.0,0.0
2025-05-07,39.92975963376077,40.22164309279858,39.754628816038164,39.82273483276367,30925900,0.0,0.0
2025-05-08,40.17299427739501,41.00972953610549,40.134075495245845,40.474605560302734,41861700,0.0,0.0
2025-05-09,40.60109523806971,40.8443320921522,40.56217645065655,40.65947341918945,27222800,0.0,0.0
2025-05-12,42.14808148751373,42.77076723582605,41.778360432640845,42.1870002746582,44875100,0.0,0.0
2025-05-13,42.24537222767544,43.28642930853418,42.24537222767544,43.08210754394531,43232500,0.0,0.0
2025-05-14,42.99454287874916,43.70479401238863,42.936168411997755,43.529666900634766,42419500,0.0,0.0
2025-05-15,43.393447275842874,43.76316828207991,42.81940823122458,43.17940139770508,47379400,0.0,0.0
2025-05-16,43.14048796025004,43.57831503352216,42.47888342986102,43.48101806640625,49488100,0.0,0.0
2025-05-19,42.91671180762688,43.918846474632936,42.91671180762688,43.55885696411133,37915700,0.0,0.0
2025-05-20,43.383724810790135,43.695067682561465,43.208593981481286,43.48101806640625,33424300,0.0,0.0
2025-05-21,43.16967126549588,43.28642761540825,41.98267806671571,42.07997131347656,55594100,0.0,0.0
2025-05-22,42.011867244581815,42.3913161206258,41.79781763799305,42.13835144042969,29026200,0.0,0.0
2025-05-23,41.330799262619145,42.25509990422689,41.20431507928354,42.03132247924805,34875100,0.0,0.0
2025-05-27,42.60536736911296,43.02373504638672,42.12862151192899,43.02373504638672,36322000,0.0,0.0
2025-05-28,43.014000939532835,43.237778381982956,42.77076410493493,42.86806106567383,35673800,0.0,0.0
2025-05-29,43.16967047862522,43.25723588371368,42.71238777338492,43.043190002441406,28545100,0.0,0.0
2025-05-30,42.994543137757354,43.10156794277922,42.53726039561806,42.9361686706543,66537500,0.0,0.0
2025-06-02,42.692929629266956,42.95562585220644,42.18699657525383,42.88751983642578,28582600,0.0,0.0
2025-06-03,42.819407345191,43.519930561144804,42.751301333806516,43.44209671020508,31320200,0.0,0.0
2025-06-04,43.39345173479474,43.87019758483899,43.14048704863841,43.15994644165039,30591700,0.0,0.0
2025-06-05,43.247507410498834,43.3739915963298,42.81940823122458,43.17940139770508,32020900,0.0,0.0
2025-06-06,43.737246876642615,44.207013247745586,43.688313579659834,44.01128005981445,37013000,0.26,0.0
2025-06-09,44.1482952414346,44.432113593590636,43.825328757938856,43.91341018676758,32414000,0.0,0.0
2025-06-10,43.84490098955025,44.23637481982928,43.79596769410815,44.128719329833984,32229100,0.0,0.0
2025-06-11,44.236378938477074,44.44190103849178,43.600234838387955,43.776397705078125,47873500,0.0,0.0
